% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
112 1232 0.058014371165587594 0 0 0.040670302370659064 0.044195159407940415 0.04762051505634724 0.05580649364207893 0.041919408868381206 0.047076927927824815 0.040359566067834876 0.048289352270849024 0.04411364291956984 0.04628944895857139 0.0497499755648865 0.04248875584953541
113 1243 0.05784920862520396 0 0 0.04197162951443374 0.04333125048508049 0.047584932512565646 0.056262416190655404 0.041367201730807754 0.04789960384276902 0.0413982241398956 0.04685653315687573 0.0455432426662786 0.046839701827902064 0.05167322694838533 0.04205441672111892
114 1254 0.054817864249480194 0 0 0.04003140554621644 0.04110093487180978 0.044787796831625745 0.05382811999460984 0.040058271125156295 0.045499273977841696 0.04023013638209509 0.04470559474681321 0.04445374741993125 0.04374838686244113 0.048805045377838245 0.040297262919487015
115 1265 0.0527831954309487 0 0 0.03785003552976834 0.039477605592685254 0.042499168718695024 0.051499613562002 0.038895874404109854 0.044315931583696476 0.03838267913931475 0.04281570080040332 0.04339660910521516 0.0423661430075702 0.045005974549628576 0.0386636604544328
116 1276 0.051004312253716606 0 0 0.03621371472401159 0.0376418175942466 0.04000719569416575 0.049692005591473125 0.03835895435663223 0.041804503704984675 0.0365409664480159 0.0411058772699214 0.0416193739243169 0.040401382903055984 0.04369069498456238 0.03691149563787015
117 1287 0.0485033938834937 0 0 0.03461890623229755 0.03600217046360143 0.038080140134148475 0.0476013692322967 0.036813235096835366 0.04016805590173661 0.035183430684529164 0.03925437890478508 0.03977848742995198 0.03734425315314965 0.04142495106577947 0.0355533830863431
118 1298 0.046297002971640286 0 0 0.03339626323060603 0.03402806994002585 0.03628239955011526 0.046013834228313524 0.03449401681908301 0.03892495897096244 0.03447464130253657 0.037240527199748706 0.038032784272015584 0.035459351943009816 0.039627088110433376 0.034123716613994666
119 1309 0.04534719552523152 0 0 0.032601636195013155 0.03309675501979422 0.03549730826348925 0.045325496827309034 0.03338381244407969 0.03812271655916695 0.03347202776963573 0.03603135045357658 0.036569541087111884 0.03485096998473384 0.038486027340308426 0.03270401754359919
120 1320 0.044369321705310966 0 0 0.031980360261150934 0.03212112673867227 0.03447359047924247 0.044053369011559054 0.032554969485270896 0.036670958346661356 0.03176212362586922 0.034931385860142605 0.03603827250698169 0.03404466919451399 0.037672705710008955 0.03203030161396407
121 1331 0.043076041859229204 0 0 0.03079732303538881 0.031120485511507933 0.033382125904157615 0.04189259166299359 0.031479768957385766 0.03524367624369579 0.029752815653927126 0.03392008558804127 0.03555869940165874 0.033050986479706286 0.03619544123071094 0.03139028098229963
122 1342 0.04164402451046063 0 0 0.03013036834820058 0.0298892007164512 0.031803580013919835 0.040960418916029015 0.030267136012731004 0.03317442355322036 0.028684508034274907 0.032943547547578965 0.0339064053997037 0.031696659108649786 0.034795998403216774 0.030458425974818973
123 1353 0.036813637210995814 0 0 0.026462593835670702 0.026031930401903967 0.028035470610492608 0.03585276881196991 0.026233453297383167 0.029035883694969945 0.025264763071535835 0.028837842515408368 0.0295335805566143 0.02772040139576067 0.030695170229828185 0.02671620619157046
124 1364 0.034171124853198204 0 0 0.024409702167505955 0.024486287130972357 0.025850344898498537 0.03297785374666706 0.024104413624842228 0.026729473522308863 0.023116702927546504 0.026501468540552606 0.027445668407211257 0.025529299471184534 0.028441215871424296 0.024502249025163344
125 1375 0.03238530464015017 0 0 0.0228096771030028 0.023368415814888882 0.024574946216983123 0.031482710306226964 0.022483211263336512 0.025350117811919374 0.021986746035260837 0.02511301299735211 0.026366952901843915 0.024192622897917362 0.02690939189913265 0.023191255655875435
126 1386 0.032146543533975745 0 0 0.022706342245118007 0.0230870271394395 0.024640102313126935 0.031123213222878993 0.02249780092710446 0.025062790688028146 0.021857748195720453 0.02564275997460395 0.02635543529662384 0.023600210922369358 0.026516820125455722 0.022957793106679492
127 1397 0.03241922362883642 0 0 0.02313225401745553 0.02342431062412417 0.02555845483689762 0.030943075322647586 0.022104454793794748 0.02552333021378275 0.022180541384009392 0.0254129347444564 0.026673242810858026 0.02390014352775781 0.026672133761011345 0.02323593480695691
128 1408 0.030939235496911424 0 0 0.022253852752629654 0.022317751889782755 0.024624878485428565 0.029456672380518082 0.020718164923707687 0.024041794019506228 0.021244146738015238 0.024224904223354476 0.02567190119609268 0.022554635883814393 0.024923362798776327 0.0217964824945832
129 1419 0.030105538771608546 0 0 0.021594758939868654 0.021508412502128618 0.024276205329167994 0.028774696075275247 0.01987344603225391 0.023446832113149126 0.020727054596372394 0.02354474362043559 0.024667281431505567 0.021778152897188888 0.024065763796913543 0.021017945907968467
130 1430 0.029549327071701936 0 0 0.02126259498751135 0.021000727144234052 0.023707680865515654 0.028415120804408243 0.019420178083106646 0.02305239997585953 0.020104271267009345 0.02307024164036499 0.023755225484446113 0.02127249405736815 0.023163180742785387 0.020473479204766293
131 1441 0.029566488535914173 0 0 0.020422681976651695 0.021019990757766026 0.024461182921604093 0.027887606278093897 0.019949634731718725 0.02262299942586174 0.019938699248574464 0.02389104536252585 0.024120919373450633 0.020977266305128178 0.023053483646159514 0.02079630851501621
132 1452 0.028232751235573332 0 0 0.019617209903178244 0.02015742867977041 0.023716102482606125 0.02651010284064889 0.0189228554150675 0.021974192288826133 0.01910147983015919 0.022743095771597725 0.02321605216837301 0.01975550469306595 0.02179557962484125 0.019920538205629487
133 1463 0.026200345613985952 0 0 0.018005800771657587 0.018683223556273196 0.022213521353629376 0.024520964901294028 0.01740289608075428 0.02001544723097688 0.017671547696023318 0.020703671503700408 0.021149548718916302 0.018104428771088022 0.019480188238136326 0.018364482623749935
134 1474 0.024677047959782733 0 0 0.016895448928319342 0.017472820000166464 0.021017635161691285 0.023635238662576025 0.016281500140985557 0.018815459025969167 0.016659679952890576 0.019504619938398242 0.019729977160533815 0.017208112269201277 0.018270633676200843 0.0171420571918179
135 1485 0.02507379172234516 0 0 0.017665287698688834 0.01777213655352969 0.021162403515781726 0.024796903036539513 0.01688207276450379 0.01932617872094674 0.01694373947310779 0.020149552640303783 0.02040821811350415 0.017815732385017987 0.018748581256410032 0.017490096551760856
136 1496 0.02530562192956899 0 0 0.01779931946346263 0.017536809488487144 0.02151985526213099 0.025518013439566903 0.0173306183055569 0.019504158805927114 0.01733605770007841 0.020486871480074692 0.02035995259206102 0.018343209551081104 0.018948639922171395 0.01753253229657254
137 1507 0.025016075922447825 0 0 0.01769991292228618 0.0173554593517717 0.02169669854363484 0.025000625104979867 0.017328909213542704 0.019024051367086015 0.01699952163154055 0.020357856473901943 0.020198955847066036 0.018821471144691657 0.01892972976096308 0.017641291903903837
138 1518 0.025545476474725007 0 0 0.018281190417588116 0.017792842745661494 0.022028187944886053 0.025658088292669863 0.017704080522340817 0.019241991021449814 0.01750926856902784 0.021026645223658134 0.020975621029317094 0.019732635863269184 0.019406993082644423 0.018157183543076143
139 1529 0.02668046344454237 0 0 0.01984312986541698 0.018586667816133537 0.022704060041591933 0.027686093270145193 0.018401963286082988 0.02033041740483678 0.018830456051159607 0.022074102234490463 0.02244758038143061 0.02142371405166462 0.02104951180055909 0.01927360236895292
140 1540 0.025895899620300335 0 0 0.019338899197914858 0.018001107578316362 0.021578616182588082 0.027338625387314686 0.018050813173055447 0.01988939114998763 0.018165204310197462 0.021622008102409763 0.021764600313289376 0.021195673003848475 0.0203959468438097 0.01880227562964677
141 1551 0.023895481857585388 0 0 0.01782244326784261 0.016751776083703967 0.020082395638758226 0.02522676996759251 0.01661878577590576 0.018409007272488738 0.017211520266000653 0.02022736122125079 0.020253412924474013 0.019696747485623212 0.018645054497840808 0.01751742932674437
142 1562 0.023900884860113485 0 0 0.017747227933671714 0.016814734633570475 0.0200365374791942 0.02489263108271955 0.01661658150563396 0.018133884254285235 0.01703465781605592 0.020028339652333613 0.01987991554338221 0.019768546249246257 0.01870860219778146 0.017467520752916268
143 1573 0.021770458261578834 0 0 0.015922768864855327 0.015117725722887207 0.017739205434631467 0.022492322538919883 0.015018637883402372 0.016230668104215206 0.015499802562577625 0.01794742622054383 0.01768544880263198 0.017913234125403913 0.017022679015272203 0.01568220959101319
144 1584 0.02030101438982894 0 0 0.014525605752858883 0.014196998218007602 0.016661398626107257 0.021025413837466367 0.01402028340404202 0.015233323798560313 0.01422555851031563 0.016857700188377265 0.016247158525990495 0.016913376513071232 0.015729179842801262 0.014616132320354438
145 1595 0.019321592867254274 0 0 0.013928927408673195 0.013262290500834212 0.015969300785659384 0.01973881509360959 0.013293660119477845 0.014339037450474984 0.013261612062448214 0.01608707740262767 0.015342679503921547 0.015960191321844033 0.01489475887546264 0.013882004909118038
146 1606 0.019738419424056398 0 0 0.014023568274287452 0.013615240037784753 0.016331213116462233 0.020169901165149343 0.013617584428750116 0.014628258794848846 0.013626194217573414 0.01627744270752978 0.015517404556277639 0.01654540358706653 0.015094102708495826 0.01420596669970935
147 1617 0.01835234497024591 0 0 0.013008068289546334 0.012787909412600152 0.015272226218789802 0.01841420158669837 0.012432875245040213 0.013538616761109125 0.012721327841232095 0.015144250225989843 0.01430424727704889 0.015331237521025753 0.013981449810781282 0.013232679715734861
148 1628 0.01669451967093848 0 0 0.011915839316923898 0.011666101149701279 0.013876869118604345 0.017178994236062877 0.011260200458308448 0.012417075662165327 0.011698177591046431 0.013814383582336298 0.012998403730953624 0.013666164683037376 0.012549791346099877 0.012042431204136464
149 1639 0.015357593512353405 0 0 0.01100298381178258 0.010900933139273934 0.012565885005840738 0.015977632727207137 0.010821877911529259 0.011394756250589453 0.01080370821449369 0.013136209481403144 0.01207263580171371 0.012582106576900627 0.011495592332470498 0.011528818683159636
150 1650 0.015100972715221183 0 0 0.010924715789745722 0.010826300446428891 0.012248012995196242 0.015506697154713738 0.010811579489184993 0.011317498050134659 0.010682420977860955 0.012993363648600473 0.011740122256637725 0.012221311828816271 0.011260879424020747 0.011428036572668604
151 1661 0.01432216623778729 0 0 0.010365042880999658 0.01021349600101104 0.011532812844437417 0.01477971662908997 0.010143510483613182 0.010629700059345819 0.010034138322170713 0.012091583896962445 0.011020478008544615 0.01154582215514765 0.010842011875870345 0.010885414648432058
152 1672 0.014382251624292032 0 0 0.010635004215860706 0.010259673481409127 0.01162700037617755 0.015386417071895215 0.01033612610292712 0.01078144416191217 0.010252626713847404 0.012310661369453257 0.01103064947048835 0.0121764168546633 0.011225655881298095 0.011072207515210847
153 1683 0.01409913160379788 0 0 0.010478385777345094 0.010044497020434414 0.01154186359503284 0.015104785604822191 0.01011015546505593 0.010698431243736187 0.010276144871041028 0.011971100475018726 0.010852294915533715 0.01218043313659272 0.01118603635645639 0.010965909060997025
154 1694 0.01416076366139022 0 0 0.010845837773674297 0.010237920410219342 0.011987163088501056 0.015693037162562855 0.01021710369328143 0.01130180620695581 0.010917148921466321 0.012053931787604418 0.011275839958748124 0.012499078653780369 0.011647117928551014 0.011434449429770503
155 1705 0.01309722933561975 0 0 0.01008721254719193 0.009462498308004713 0.010975210517039126 0.014468398455966947 0.009360771552510033 0.010476185444648506 0.010105429727591056 0.010963860664678214 0.010420410787051578 0.01154172604652245 0.010643356797318496 0.010564057940121583
156 1716 0.011819230972992032 0 0 0.009126232827529656 0.008435943610195408 0.009722796831085123 0.013088891605934716 0.008269452250724483 0.00926146864457114 0.008978051900089238 0.009708513512603484 0.009263704089390779 0.010462997550972646 0.009559246450308805 0.009382883701104613
157 1727 0.011050477225273967 0 0 0.008637202676756236 0.007957018203307976 0.009081175967793382 0.01225377019975785 0.007768133863463845 0.00856324419703767 0.008427656126898966 0.009044868677517156 0.008633102439481816 0.009803803674267442 0.008989809308545283 0.00878593780277595
158 1738 0.010256336109121864 0 0 0.008023662525575771 0.007367764129715496 0.008442472822503284 0.011129891919663239 0.007028200652203314 0.007866061111741585 0.007736595825137881 0.008208283285041737 0.007942661687012274 0.009016261310109377 0.008324453346996398 0.008130697094802287
159 1749 0.009299865047032231 0 0 0.0072016190801457 0.006427021475055401 0.007550299268440704 0.01001126815769986 0.006356658772135573 0.007104932689701204 0.006999400174725634 0.007257863630282728 0.007035876334234752 0.008091610265571746 0.0075173929030035854 0.007123325228508406
160 1760 0.008976846648199756 0 0 0.00687819689926743 0.006114731850009705 0.007391562036437336 0.009538966693926568 0.006138390819975311 0.006816753196466933 0.00670900472353162 0.0070369658768084 0.006676662681849821 0.007665424894692673 0.0071227531920765325 0.006885626031407495
161 1771 0.008645626311537242 0 0 0.006587487953784695 0.005949711173278515 0.007197373948776388 0.009071183466853625 0.0059438229197758385 0.006558576339231778 0.0065190465953922 0.006858675551086908 0.006375210154347167 0.0073928686633267186 0.006862336772525945 0.006674679682982331
162 1782 0.008493120962564653 0 0 0.006288022981838236 0.00607087848089541 0.007426430262909325 0.0087384867226932 0.005825187146373154 0.0065301086304866175 0.0064187233969923655 0.0067583811768353414 0.006389313700525834 0.007284753234713368 0.0068370932175946305 0.006847855237772806
163 1793 0.008620347355488117 0 0 0.006375344344892173 0.00635044516006913 0.007704786542300672 0.008786245515053592 0.005960431039560602 0.006631401279607202 0.006514729400920298 0.006897927134093356 0.0064943758225438014 0.007536343765205639 0.007087518453032736 0.007060494734792684
164 1804 0.007903747211154085 0 0 0.005872727040995436 0.005771570423093426 0.007128023089085865 0.008076029342372108 0.005283130617920926 0.00612397823912176 0.006012925191151226 0.006171072312059479 0.00596756097749568 0.0069580606705750185 0.006488515162345983 0.006527476155161415
165 1815 0.007649409229618188 0 0 0.005554072720469128 0.005580928567147117 0.006883496406687376 0.007703053829185073 0.005102318494952312 0.00583391643971411 0.005716346889066059 0.005945018011036595 0.005674747321190187 0.006699447431942629 0.0062709759170540506 0.0061857841359203546
166 1826 0.007108816383242191 0 0 0.005154671840785178 0.005152852348179645 0.00628873677571374 0.007131472485800988 0.004764323446993007 0.005351263991152294 0.005275028360581534 0.0055412603858412965 0.005179689490851819 0.006249256025508581 0.005856274932506686 0.005670313769386078
167 1837 0.006432472625559678 0 0 0.004639826968372655 0.004601927542945909 0.005525401925594656 0.0063978266628020464 0.004308745175977307 0.004761571237144587 0.004717436452335854 0.004985853322472519 0.0046212578383269245 0.005640643115091913 0.005287397605730493 0.005033177680901666
